timestamp,mic0,mic1,mic2,mic3
182,53.0,53.0,53.0,53.0
184,53.0,53.0,54.0,53.0
186,53.0,52.0,53.0,53.0
188,53.0,52.0,53.0,53.0
190,52.0,53.0,54.0,52.0
192,52.0,53.0,54.0,52.0
194,53.0,52.0,53.0,53.0
196,56.0,53.0,54.0,54.0
198,59.0,53.0,54.0,52.0
200,60.0,53.0,54.0,53.0
202,61.0,53.0,53.0,54.0
204,62.0,53.0,53.0,53.0
206,61.0,53.0,53.0,52.0
208,60.0,53.0,53.0,54.0
210,57.0,53.0,53.0,53.0
212,55.0,53.0,53.0,53.0
214,53.0,53.0,53.0,54.0
216,51.0,53.0,54.0,54.0
218,49.0,53.0,54.0,53.0
220,49.0,53.0,53.0,52.0
222,48.0,53.0,54.0,51.0
224,47.0,53.0,55.0,52.0
226,46.0,52.0,54.0,52.0
228,46.0,52.0,54.0,53.0
230,49.0,53.0,53.0,53.0
232,53.0,53.0,53.0,53.0
234,56.0,53.0,53.0,53.0
236,58.0,53.0,54.0,52.0
238,60.0,53.0,53.0,52.0
240,61.0,52.0,53.0,53.0
242,61.0,53.0,53.0,54.0
244,61.0,52.0,53.0,53.0
246,60.0,53.0,53.0,53.0
248,59.0,53.0,53.0,52.0
250,58.0,53.0,53.0,52.0
252,55.0,53.0,54.0,53.0
254,53.0,53.0,53.0,53.0
256,51.0,52.0,53.0,53.0
258,49.0,52.0,54.0,53.0
260,48.0,52.0,54.0,53.0
262,49.0,53.0,54.0,53.0
264,51.0,53.0,54.0,53.0
266,52.0,53.0,54.0,53.0
268,53.0,53.0,53.0,53.0
270,54.0,53.0,54.0,53.0
272,54.0,53.0,53.0,53.0
274,55.0,53.0,54.0,54.0
276,56.0,53.0,53.0,53.0
278,55.0,53.0,54.0,53.0
280,55.0,53.0,54.0,53.0
282,55.0,53.0,54.0,53.0
284,54.0,53.0,53.0,53.0
286,54.0,53.0,53.0,53.0
288,53.0,53.0,54.0,53.0
290,53.0,53.0,54.0,52.0
292,52.0,53.0,54.0,53.0
294,52.0,52.0,54.0,53.0
296,53.0,53.0,54.0,53.0
298,53.0,53.0,53.0,53.0
300,54.0,53.0,54.0,53.0
302,55.0,53.0,54.0,52.0
304,55.0,53.0,54.0,53.0
306,55.0,52.0,53.0,53.0
308,55.0,53.0,53.0,53.0
310,54.0,52.0,54.0,53.0
312,54.0,53.0,54.0,53.0
314,54.0,53.0,54.0,53.0
316,53.0,53.0,53.0,53.0
318,53.0,53.0,53.0,53.0
320,53.0,53.0,54.0,53.0
322,52.0,53.0,53.0,53.0
324,52.0,52.0,53.0,53.0
326,52.0,53.0,53.0,53.0
328,52.0,52.0,54.0,53.0
330,52.0,53.0,54.0,53.0
332,53.0,53.0,54.0,53.0
334,53.0,52.0,53.0,53.0
336,54.0,53.0,54.0,53.0
338,54.0,53.0,53.0,53.0
340,55.0,52.0,53.0,53.0
342,54.0,53.0,54.0,53.0
344,54.0,53.0,53.0,53.0
346,54.0,53.0,53.0,53.0
348,54.0,52.0,53.0,53.0
350,54.0,53.0,54.0,53.0
352,54.0,53.0,53.0,52.0
354,54.0,52.0,53.0,53.0
356,53.0,53.0,54.0,53.0
358,53.0,52.0,53.0,53.0
360,53.0,52.0,53.0,53.0
362,53.0,53.0,53.0,53.0
364,53.0,53.0,54.0,53.0
366,53.0,53.0,53.0,53.0
368,53.0,53.0,53.0,53.0
370,53.0,53.0,54.0,53.0
372,53.0,52.0,54.0,53.0
374,53.0,53.0,53.0,53.0
376,53.0,52.0,53.0,53.0
378,53.0,52.0,54.0,53.0
380,53.0,53.0,54.0,53.0
382,53.0,53.0,53.0,53.0
384,53.0,53.0,53.0,53.0
386,53.0,53.0,53.0,53.0
388,53.0,52.0,53.0,53.0
390,53.0,52.0,53.0,52.0
392,53.0,52.0,54.0,53.0
394,53.0,52.0,53.0,53.0
396,53.0,53.0,53.0,53.0
398,53.0,53.0,53.0,53.0
400,53.0,53.0,53.0,53.0
402,53.0,53.0,53.0,53.0
404,53.0,52.0,54.0,53.0
406,53.0,52.0,54.0,53.0
408,53.0,53.0,54.0,53.0
410,54.0,52.0,53.0,53.0
412,53.0,52.0,53.0,53.0
414,53.0,53.0,54.0,53.0
416,53.0,53.0,54.0,53.0
418,53.0,53.0,53.0,53.0
420,53.0,52.0,54.0,53.0
422,52.0,53.0,53.0,53.0
424,52.0,52.0,53.0,53.0
426,52.0,53.0,53.0,52.0
428,52.0,53.0,53.0,53.0
430,52.0,53.0,53.0,53.0
432,52.0,53.0,54.0,53.0
434,54.0,52.0,53.0,50.0
436,52.0,52.0,53.0,52.0
438,53.0,52.0,54.0,52.0
440,53.0,52.0,54.0,54.0
442,53.0,53.0,53.0,55.0
444,53.0,53.0,54.0,52.0
446,53.0,52.0,53.0,53.0
448,54.0,53.0,54.0,53.0
450,53.0,52.0,53.0,53.0
452,53.0,53.0,55.0,53.0
454,53.0,53.0,53.0,53.0
456,52.0,53.0,54.0,52.0
458,52.0,53.0,53.0,53.0
460,52.0,52.0,54.0,53.0
462,52.0,53.0,53.0,54.0
464,52.0,52.0,54.0,52.0
466,52.0,53.0,53.0,53.0
468,52.0,52.0,54.0,53.0
470,52.0,52.0,53.0,52.0
472,52.0,53.0,54.0,52.0
474,52.0,52.0,53.0,53.0
476,52.0,53.0,53.0,52.0
478,52.0,52.0,54.0,53.0
480,52.0,53.0,53.0,52.0
482,52.0,53.0,54.0,54.0
484,52.0,53.0,53.0,52.0
486,52.0,53.0,54.0,53.0
488,52.0,53.0,53.0,53.0
490,52.0,53.0,54.0,53.0
492,52.0,52.0,53.0,53.0
494,51.0,53.0,54.0,53.0
496,52.0,52.0,53.0,53.0
498,51.0,52.0,54.0,52.0
500,51.0,52.0,53.0,53.0
502,51.0,52.0,54.0,53.0
504,52.0,53.0,54.0,53.0
506,52.0,52.0,53.0,52.0
508,52.0,52.0,53.0,53.0
510,52.0,52.0,53.0,53.0
512,52.0,52.0,53.0,53.0
514,52.0,52.0,53.0,53.0
516,52.0,53.0,53.0,53.0
518,52.0,52.0,54.0,53.0
520,51.0,52.0,54.0,53.0
522,52.0,53.0,53.0,53.0
524,52.0,52.0,53.0,53.0
526,51.0,53.0,54.0,53.0
528,51.0,52.0,54.0,53.0
530,52.0,53.0,54.0,53.0
532,53.0,53.0,53.0,53.0
534,52.0,53.0,54.0,53.0
536,52.0,52.0,54.0,53.0
538,52.0,52.0,54.0,52.0
540,52.0,52.0,53.0,53.0
542,52.0,53.0,53.0,52.0
544,53.0,52.0,53.0,53.0
546,53.0,52.0,53.0,53.0
548,52.0,52.0,53.0,52.0
550,52.0,52.0,53.0,53.0
552,52.0,52.0,54.0,53.0
554,52.0,52.0,54.0,53.0
556,53.0,52.0,53.0,52.0
558,53.0,52.0,53.0,53.0
560,53.0,52.0,54.0,52.0
562,53.0,53.0,53.0,53.0
564,54.0,52.0,54.0,53.0
566,54.0,52.0,54.0,53.0
568,54.0,52.0,53.0,53.0
570,54.0,52.0,53.0,52.0
572,54.0,52.0,54.0,53.0
574,54.0,53.0,53.0,53.0
576,57.0,53.0,55.0,52.0
578,55.0,51.0,52.0,53.0
580,56.0,54.0,54.0,53.0
582,56.0,53.0,53.0,53.0
584,57.0,53.0,54.0,53.0
586,56.0,53.0,54.0,53.0
588,56.0,53.0,54.0,52.0
590,56.0,53.0,54.0,52.0
592,57.0,53.0,54.0,52.0
594,56.0,53.0,53.0,52.0
596,57.0,52.0,53.0,54.0
598,55.0,53.0,54.0,52.0
600,54.0,54.0,54.0,52.0
602,51.0,53.0,55.0,54.0
604,51.0,51.0,53.0,55.0
606,48.0,52.0,54.0,54.0
608,44.0,53.0,53.0,50.0
610,37.0,53.0,53.0,55.0
612,35.0,52.0,57.0,56.0
614,50.0,53.0,54.0,47.0
616,55.0,55.0,59.0,53.0
618,54.0,60.0,52.0,58.0
620,55.0,70.0,54.0,62.0
622,55.0,62.0,52.0,48.0
624,47.0,55.0,60.0,59.0
626,45.0,55.0,62.0,54.0
628,60.0,52.0,58.0,50.0
630,59.0,55.0,50.0,50.0
632,61.0,52.0,55.0,31.0
634,64.0,52.0,52.0,42.0
636,56.0,53.0,55.0,50.0
638,48.0,51.0,52.0,56.0
640,50.0,54.0,52.0,55.0
642,52.0,54.0,52.0,55.0
644,50.0,54.0,53.0,49.0
646,48.0,52.0,54.0,49.0
648,51.0,54.0,54.0,52.0
650,55.0,53.0,52.0,54.0
652,53.0,53.0,54.0,56.0
654,49.0,54.0,54.0,54.0
656,49.0,54.0,54.0,56.0
658,54.0,54.0,53.0,53.0
660,57.0,55.0,53.0,52.0
662,57.0,53.0,53.0,53.0
664,57.0,52.0,53.0,52.0
666,58.0,52.0,53.0,52.0
668,55.0,53.0,54.0,53.0
670,52.0,53.0,54.0,54.0
672,51.0,52.0,53.0,54.0
674,53.0,53.0,54.0,52.0
676,55.0,53.0,54.0,52.0
678,53.0,53.0,53.0,50.0
680,49.0,53.0,54.0,51.0
682,48.0,52.0,53.0,52.0
684,50.0,53.0,54.0,53.0
686,50.0,53.0,53.0,54.0
688,49.0,53.0,53.0,54.0
690,51.0,53.0,54.0,51.0
692,54.0,53.0,53.0,51.0
694,54.0,53.0,54.0,52.0
696,53.0,53.0,53.0,54.0
698,53.0,53.0,52.0,53.0
700,54.0,52.0,53.0,52.0
702,54.0,53.0,54.0,52.0
704,53.0,53.0,54.0,52.0
706,53.0,52.0,54.0,52.0
708,54.0,52.0,54.0,53.0
710,54.0,53.0,53.0,53.0
712,52.0,53.0,54.0,53.0
714,50.0,53.0,54.0,52.0
716,51.0,52.0,54.0,52.0
718,52.0,53.0,54.0,53.0
720,53.0,53.0,54.0,53.0
722,53.0,53.0,53.0,53.0
724,54.0,52.0,54.0,53.0
726,55.0,53.0,54.0,53.0
728,55.0,53.0,53.0,53.0
730,55.0,53.0,54.0,53.0
732,55.0,53.0,53.0,53.0
734,57.0,53.0,53.0,53.0
736,56.0,52.0,53.0,53.0
738,55.0,53.0,53.0,52.0
740,55.0,53.0,53.0,53.0
742,55.0,53.0,54.0,53.0
744,54.0,53.0,53.0,53.0
746,53.0,52.0,54.0,53.0
748,53.0,53.0,54.0,53.0
750,53.0,52.0,54.0,53.0
752,53.0,53.0,54.0,53.0
754,53.0,53.0,53.0,53.0
756,53.0,53.0,54.0,53.0
758,53.0,53.0,53.0,53.0
760,54.0,52.0,54.0,53.0
762,54.0,53.0,53.0,53.0
764,54.0,53.0,54.0,53.0
766,55.0,53.0,53.0,53.0
768,55.0,53.0,54.0,53.0
770,55.0,52.0,53.0,53.0
772,54.0,52.0,53.0,53.0
774,54.0,53.0,54.0,53.0
776,53.0,53.0,54.0,53.0
778,53.0,52.0,53.0,53.0
780,52.0,53.0,54.0,53.0
782,52.0,53.0,54.0,53.0
784,52.0,53.0,54.0,53.0
786,52.0,53.0,54.0,53.0
788,52.0,52.0,53.0,53.0
790,53.0,53.0,54.0,53.0
792,53.0,53.0,54.0,52.0
794,54.0,53.0,54.0,53.0
796,54.0,53.0,54.0,53.0
798,54.0,53.0,54.0,53.0
800,54.0,53.0,53.0,53.0
802,55.0,52.0,53.0,53.0
804,54.0,53.0,53.0,53.0
806,54.0,53.0,53.0,53.0
808,54.0,53.0,53.0,53.0
810,54.0,53.0,53.0,53.0
812,53.0,53.0,53.0,53.0
814,53.0,53.0,54.0,53.0
816,53.0,53.0,53.0,53.0
818,53.0,53.0,53.0,52.0
820,53.0,53.0,53.0,53.0
822,53.0,53.0,54.0,53.0
824,53.0,53.0,53.0,53.0
826,53.0,53.0,54.0,53.0
828,54.0,53.0,54.0,53.0
830,53.0,53.0,53.0,53.0
832,54.0,53.0,53.0,53.0
834,54.0,53.0,53.0,53.0
836,54.0,53.0,54.0,53.0
838,54.0,53.0,54.0,53.0
840,53.0,53.0,53.0,53.0
842,53.0,53.0,53.0,53.0
844,53.0,52.0,53.0,53.0
846,53.0,52.0,54.0,53.0
848,52.0,53.0,53.0,53.0
850,52.0,53.0,54.0,53.0
852,52.0,53.0,53.0,53.0
854,52.0,53.0,54.0,53.0
856,52.0,53.0,54.0,53.0
858,52.0,53.0,54.0,53.0
860,53.0,53.0,54.0,53.0
862,52.0,53.0,54.0,53.0
864,53.0,53.0,53.0,53.0
866,53.0,53.0,54.0,53.0
868,53.0,53.0,53.0,53.0
870,53.0,53.0,53.0,53.0
872,53.0,52.0,53.0,53.0
874,53.0,52.0,53.0,53.0
876,53.0,52.0,53.0,53.0
878,53.0,52.0,53.0,53.0
880,53.0,52.0,53.0,53.0
882,53.0,53.0,53.0,53.0
884,53.0,52.0,53.0,53.0
886,53.0,53.0,54.0,53.0
888,53.0,52.0,53.0,53.0
890,53.0,53.0,54.0,53.0
892,53.0,53.0,53.0,53.0
894,54.0,53.0,54.0,53.0
896,54.0,53.0,53.0,53.0
898,55.0,53.0,53.0,52.0
900,55.0,53.0,53.0,52.0
902,56.0,53.0,53.0,53.0
904,55.0,53.0,54.0,53.0
906,55.0,53.0,54.0,53.0
908,60.0,55.0,55.0,56.0
910,56.0,53.0,56.0,55.0
912,61.0,62.0,47.0,38.0
914,60.0,45.0,53.0,36.0
916,49.0,54.0,47.0,61.0
918,51.0,58.0,56.0,41.0
920,58.0,51.0,61.0,57.0
922,53.0,53.0,52.0,57.0
924,54.0,53.0,51.0,51.0
926,56.0,50.0,53.0,54.0
928,53.0,55.0,51.0,60.0
930,50.0,56.0,53.0,60.0
932,51.0,53.0,57.0,54.0
934,55.0,52.0,53.0,53.0
936,56.0,52.0,52.0,52.0
938,51.0,53.0,55.0,53.0
940,52.0,52.0,55.0,52.0
942,54.0,52.0,52.0,52.0
944,53.0,54.0,55.0,51.0
946,51.0,53.0,54.0,54.0
948,53.0,53.0,53.0,54.0
950,55.0,53.0,53.0,51.0
952,53.0,53.0,54.0,52.0
954,53.0,52.0,54.0,54.0
956,53.0,53.0,53.0,54.0
958,54.0,53.0,54.0,52.0
960,55.0,52.0,53.0,53.0
962,54.0,53.0,54.0,53.0
964,53.0,53.0,54.0,53.0
966,54.0,52.0,53.0,53.0
968,55.0,53.0,53.0,53.0
970,53.0,53.0,53.0,53.0
972,53.0,53.0,54.0,53.0
974,54.0,52.0,53.0,53.0
976,54.0,53.0,54.0,52.0
978,53.0,53.0,53.0,53.0
980,54.0,53.0,53.0,54.0
982,54.0,52.0,53.0,53.0
984,54.0,52.0,54.0,52.0
986,54.0,53.0,53.0,53.0
988,54.0,52.0,53.0,53.0
990,54.0,53.0,54.0,52.0
992,54.0,53.0,54.0,53.0
994,55.0,53.0,53.0,53.0
996,53.0,52.0,54.0,53.0
998,53.0,53.0,53.0,53.0
1000,54.0,53.0,53.0,53.0
1002,54.0,52.0,54.0,53.0
1004,53.0,53.0,54.0,53.0
1006,53.0,52.0,53.0,53.0
1008,54.0,52.0,54.0,53.0
1010,53.0,53.0,54.0,52.0
1012,52.0,53.0,54.0,53.0
1014,53.0,52.0,53.0,53.0
1016,53.0,52.0,51.0,53.0
1018,53.0,53.0,53.0,53.0
1020,53.0,53.0,53.0,53.0
1022,53.0,53.0,54.0,53.0
