timestamp,mic0,mic1,mic2,mic3
142,54.0,53.0,54.0,53.0
144,54.0,53.0,53.0,53.0
146,54.0,53.0,54.0,53.0
148,54.0,53.0,53.0,53.0
150,53.0,52.0,53.0,53.0
152,54.0,53.0,54.0,53.0
154,53.0,53.0,54.0,53.0
156,53.0,53.0,53.0,52.0
158,53.0,53.0,54.0,53.0
160,53.0,53.0,53.0,53.0
162,53.0,53.0,53.0,53.0
164,53.0,53.0,54.0,53.0
166,53.0,53.0,54.0,53.0
168,53.0,53.0,53.0,53.0
170,53.0,52.0,54.0,53.0
172,53.0,53.0,53.0,53.0
174,53.0,53.0,54.0,53.0
176,53.0,53.0,54.0,53.0
178,52.0,53.0,53.0,53.0
180,53.0,53.0,53.0,53.0
182,52.0,52.0,54.0,53.0
184,53.0,53.0,53.0,53.0
186,53.0,52.0,53.0,53.0
188,52.0,53.0,54.0,53.0
190,52.0,53.0,53.0,53.0
192,53.0,53.0,53.0,53.0
194,53.0,53.0,53.0,53.0
196,53.0,53.0,54.0,52.0
198,53.0,53.0,54.0,53.0
200,53.0,52.0,53.0,53.0
202,53.0,53.0,53.0,53.0
204,52.0,52.0,54.0,53.0
206,53.0,52.0,53.0,53.0
208,53.0,52.0,54.0,53.0
210,53.0,52.0,53.0,53.0
212,53.0,52.0,53.0,53.0
214,53.0,53.0,54.0,53.0
216,53.0,52.0,54.0,53.0
218,53.0,53.0,54.0,53.0
220,53.0,53.0,53.0,53.0
222,53.0,53.0,53.0,53.0
224,53.0,53.0,54.0,53.0
226,53.0,52.0,54.0,53.0
228,53.0,53.0,53.0,53.0
230,53.0,53.0,54.0,53.0
232,53.0,52.0,54.0,53.0
234,53.0,52.0,54.0,53.0
236,53.0,52.0,54.0,53.0
238,53.0,53.0,54.0,53.0
240,53.0,52.0,54.0,53.0
242,53.0,52.0,54.0,53.0
244,53.0,53.0,54.0,53.0
246,53.0,53.0,54.0,53.0
248,53.0,53.0,53.0,53.0
250,53.0,53.0,54.0,53.0
252,53.0,53.0,54.0,53.0
254,53.0,53.0,53.0,53.0
256,53.0,53.0,54.0,53.0
258,53.0,53.0,54.0,53.0
260,53.0,53.0,53.0,53.0
262,53.0,53.0,53.0,53.0
264,53.0,52.0,54.0,53.0
266,53.0,53.0,54.0,53.0
268,53.0,53.0,53.0,53.0
270,54.0,53.0,54.0,53.0
272,53.0,52.0,53.0,53.0
274,53.0,52.0,53.0,53.0
276,53.0,52.0,53.0,53.0
278,53.0,53.0,54.0,53.0
280,53.0,53.0,54.0,53.0
282,54.0,53.0,54.0,53.0
284,54.0,53.0,54.0,53.0
286,54.0,53.0,53.0,53.0
288,54.0,52.0,54.0,53.0
290,54.0,53.0,54.0,53.0
292,54.0,52.0,54.0,53.0
294,54.0,53.0,53.0,53.0
296,54.0,53.0,53.0,53.0
298,54.0,53.0,54.0,53.0
300,54.0,53.0,54.0,53.0
302,54.0,52.0,54.0,53.0
304,54.0,53.0,54.0,53.0
306,54.0,53.0,53.0,53.0
308,54.0,52.0,54.0,53.0
310,54.0,53.0,54.0,52.0
312,54.0,53.0,54.0,53.0
314,54.0,52.0,53.0,53.0
316,54.0,53.0,54.0,53.0
318,54.0,52.0,54.0,53.0
320,54.0,52.0,54.0,53.0
322,54.0,53.0,53.0,53.0
324,54.0,53.0,54.0,53.0
326,54.0,53.0,54.0,53.0
328,55.0,52.0,54.0,52.0
330,58.0,53.0,52.0,57.0
332,61.0,53.0,52.0,56.0
334,50.0,46.0,45.0,37.0
336,81.0,81.0,52.0,113.0
338,66.0,82.0,54.0,84.0
340,54.0,62.0,43.0,74.0
342,72.0,53.0,55.0,87.0
344,73.0,44.0,42.0,95.0
346,79.0,66.0,49.0,59.0
348,60.0,60.0,53.0,59.0
350,67.0,48.0,50.0,62.0
352,48.0,48.0,51.0,22.0
354,36.0,51.0,58.0,45.0
356,36.0,57.0,58.0,43.0
358,40.0,52.0,51.0,51.0
360,42.0,51.0,56.0,53.0
362,31.0,52.0,55.0,54.0
364,37.0,53.0,58.0,61.0
366,49.0,52.0,54.0,57.0
368,50.0,52.0,54.0,47.0
370,50.0,52.0,53.0,55.0
372,60.0,52.0,52.0,54.0
374,67.0,53.0,54.0,43.0
376,67.0,52.0,54.0,46.0
378,68.0,53.0,52.0,55.0
380,72.0,53.0,52.0,54.0
382,75.0,53.0,53.0,53.0
384,74.0,53.0,53.0,50.0
386,70.0,52.0,53.0,55.0
388,66.0,52.0,53.0,51.0
390,66.0,53.0,53.0,54.0
392,62.0,52.0,54.0,53.0
394,57.0,52.0,53.0,55.0
396,54.0,53.0,53.0,50.0
398,51.0,52.0,54.0,50.0
400,49.0,52.0,55.0,51.0
402,48.0,52.0,54.0,53.0
404,47.0,53.0,54.0,52.0
406,48.0,53.0,54.0,53.0
408,51.0,52.0,53.0,54.0
410,52.0,53.0,53.0,53.0
412,53.0,53.0,54.0,52.0
414,56.0,53.0,54.0,53.0
416,60.0,53.0,53.0,53.0
418,60.0,53.0,53.0,53.0
420,59.0,53.0,54.0,53.0
422,58.0,52.0,54.0,53.0
424,58.0,52.0,54.0,53.0
426,57.0,53.0,53.0,52.0
428,56.0,53.0,53.0,53.0
430,54.0,53.0,54.0,52.0
432,53.0,52.0,54.0,52.0
434,51.0,53.0,53.0,52.0
436,50.0,53.0,54.0,53.0
438,49.0,53.0,53.0,53.0
440,50.0,53.0,54.0,53.0
442,51.0,53.0,53.0,53.0
444,51.0,53.0,53.0,53.0
446,51.0,53.0,54.0,53.0
448,52.0,53.0,54.0,53.0
450,53.0,53.0,54.0,53.0
452,53.0,53.0,53.0,53.0
454,52.0,52.0,53.0,53.0
456,52.0,53.0,53.0,53.0
458,52.0,53.0,54.0,53.0
460,51.0,53.0,54.0,53.0
462,51.0,53.0,53.0,53.0
464,51.0,53.0,54.0,52.0
466,50.0,52.0,54.0,53.0
468,49.0,53.0,54.0,53.0
470,50.0,53.0,54.0,53.0
472,50.0,53.0,54.0,53.0
474,50.0,53.0,53.0,53.0
476,51.0,53.0,54.0,53.0
478,52.0,53.0,53.0,53.0
480,53.0,53.0,54.0,53.0
482,53.0,53.0,54.0,53.0
484,54.0,52.0,54.0,54.0
486,55.0,52.0,52.0,53.0
488,52.0,52.0,54.0,52.0
490,53.0,52.0,52.0,54.0
492,53.0,53.0,54.0,53.0
494,52.0,52.0,54.0,54.0
496,52.0,52.0,54.0,53.0
498,51.0,52.0,53.0,54.0
500,51.0,53.0,53.0,53.0
502,51.0,53.0,53.0,52.0
504,50.0,53.0,54.0,53.0
506,50.0,53.0,54.0,54.0
508,51.0,53.0,53.0,54.0
510,51.0,52.0,53.0,53.0
512,52.0,53.0,53.0,53.0
514,52.0,53.0,54.0,54.0
516,53.0,53.0,53.0,54.0
518,53.0,53.0,54.0,52.0
520,53.0,53.0,53.0,53.0
522,53.0,52.0,54.0,53.0
524,53.0,52.0,53.0,53.0
526,53.0,53.0,54.0,53.0
528,52.0,53.0,54.0,53.0
530,52.0,53.0,53.0,52.0
532,51.0,53.0,54.0,52.0
534,51.0,53.0,53.0,53.0
536,51.0,53.0,54.0,52.0
538,50.0,52.0,53.0,53.0
540,49.0,53.0,54.0,53.0
542,50.0,52.0,54.0,53.0
544,50.0,52.0,54.0,53.0
546,51.0,53.0,54.0,53.0
548,51.0,52.0,54.0,53.0
550,52.0,52.0,53.0,53.0
552,52.0,53.0,54.0,53.0
554,52.0,52.0,53.0,53.0
556,52.0,53.0,53.0,53.0
558,52.0,52.0,54.0,53.0
560,52.0,53.0,54.0,53.0
562,53.0,52.0,53.0,53.0
564,52.0,52.0,54.0,53.0
566,51.0,52.0,53.0,53.0
568,51.0,53.0,53.0,53.0
570,51.0,52.0,54.0,53.0
572,51.0,53.0,54.0,52.0
574,51.0,52.0,54.0,53.0
576,51.0,52.0,53.0,53.0
578,52.0,53.0,54.0,53.0
580,52.0,53.0,54.0,53.0
582,52.0,52.0,54.0,53.0
584,52.0,52.0,53.0,53.0
586,52.0,52.0,54.0,53.0
588,52.0,53.0,54.0,53.0
590,53.0,53.0,54.0,53.0
592,52.0,53.0,53.0,53.0
594,53.0,53.0,54.0,53.0
596,52.0,52.0,53.0,53.0
598,52.0,53.0,54.0,53.0
600,52.0,52.0,53.0,53.0
602,51.0,53.0,53.0,53.0
604,51.0,53.0,54.0,53.0
606,51.0,52.0,54.0,53.0
608,51.0,52.0,53.0,53.0
610,51.0,53.0,54.0,53.0
612,52.0,53.0,53.0,53.0
614,52.0,53.0,53.0,53.0
616,53.0,51.0,54.0,53.0
618,54.0,53.0,54.0,55.0
620,55.0,52.0,54.0,54.0
622,57.0,55.0,53.0,53.0
624,57.0,52.0,53.0,51.0
626,57.0,52.0,54.0,51.0
628,57.0,52.0,54.0,52.0
630,56.0,53.0,53.0,52.0
632,57.0,53.0,53.0,52.0
634,57.0,53.0,53.0,52.0
636,55.0,53.0,54.0,53.0
638,52.0,52.0,55.0,53.0
640,49.0,52.0,54.0,53.0
642,47.0,52.0,54.0,54.0
644,44.0,53.0,53.0,53.0
646,45.0,52.0,56.0,56.0
648,40.0,53.0,52.0,50.0
650,39.0,54.0,57.0,60.0
652,46.0,51.0,49.0,65.0
654,64.0,51.0,52.0,72.0
656,45.0,57.0,55.0,65.0
658,51.0,56.0,52.0,45.0
660,53.0,55.0,52.0,55.0
662,54.0,55.0,57.0,66.0
664,62.0,53.0,54.0,63.0
666,60.0,52.0,51.0,61.0
668,60.0,52.0,52.0,60.0
670,67.0,55.0,52.0,49.0
672,64.0,53.0,53.0,48.0
674,59.0,51.0,53.0,48.0
676,54.0,52.0,53.0,53.0
678,55.0,52.0,54.0,57.0
680,53.0,52.0,54.0,51.0
682,49.0,53.0,54.0,52.0
684,48.0,52.0,54.0,51.0
686,48.0,53.0,54.0,50.0
688,50.0,54.0,54.0,53.0
690,49.0,53.0,53.0,55.0
692,49.0,52.0,54.0,53.0
694,49.0,52.0,53.0,53.0
696,52.0,53.0,54.0,52.0
698,55.0,53.0,54.0,54.0
700,57.0,52.0,53.0,53.0
702,58.0,53.0,53.0,53.0
704,59.0,53.0,53.0,54.0
706,57.0,53.0,54.0,53.0
708,54.0,53.0,54.0,52.0
710,53.0,53.0,53.0,53.0
712,54.0,53.0,53.0,53.0
714,53.0,53.0,53.0,53.0
716,51.0,53.0,54.0,52.0
718,49.0,53.0,53.0,52.0
720,48.0,52.0,54.0,52.0
722,48.0,52.0,54.0,53.0
724,49.0,53.0,53.0,53.0
726,49.0,53.0,53.0,53.0
728,51.0,53.0,54.0,52.0
730,53.0,53.0,53.0,52.0
732,54.0,53.0,54.0,52.0
734,55.0,53.0,54.0,53.0
736,57.0,52.0,53.0,53.0
738,57.0,53.0,53.0,53.0
740,56.0,53.0,53.0,53.0
742,56.0,52.0,53.0,52.0
744,55.0,53.0,53.0,52.0
746,55.0,53.0,54.0,53.0
748,54.0,53.0,54.0,53.0
750,53.0,53.0,54.0,53.0
752,52.0,52.0,54.0,53.0
754,51.0,53.0,54.0,52.0
756,51.0,53.0,54.0,53.0
758,51.0,52.0,54.0,53.0
760,52.0,53.0,53.0,53.0
762,53.0,53.0,53.0,53.0
764,54.0,53.0,53.0,53.0
766,55.0,53.0,54.0,52.0
768,55.0,53.0,53.0,53.0
770,56.0,53.0,53.0,53.0
772,56.0,53.0,53.0,53.0
774,56.0,53.0,53.0,53.0
776,56.0,53.0,53.0,53.0
778,55.0,53.0,54.0,53.0
780,54.0,52.0,54.0,53.0
782,53.0,53.0,54.0,53.0
784,52.0,53.0,53.0,53.0
786,52.0,53.0,53.0,53.0
788,51.0,53.0,53.0,53.0
790,51.0,53.0,53.0,53.0
792,51.0,53.0,54.0,53.0
794,51.0,53.0,53.0,53.0
796,52.0,53.0,54.0,53.0
798,53.0,53.0,53.0,53.0
800,53.0,52.0,53.0,53.0
802,54.0,53.0,53.0,53.0
804,55.0,52.0,53.0,53.0
806,55.0,53.0,54.0,53.0
808,55.0,53.0,53.0,53.0
810,55.0,53.0,54.0,53.0
812,54.0,52.0,53.0,53.0
814,54.0,53.0,54.0,53.0
816,53.0,53.0,53.0,53.0
818,52.0,52.0,54.0,53.0
820,52.0,52.0,54.0,53.0
822,52.0,53.0,54.0,53.0
824,51.0,52.0,54.0,52.0
826,51.0,53.0,54.0,53.0
828,52.0,53.0,54.0,53.0
830,53.0,52.0,54.0,53.0
832,53.0,52.0,54.0,53.0
834,54.0,53.0,53.0,53.0
836,54.0,53.0,53.0,53.0
838,55.0,53.0,53.0,53.0
840,55.0,52.0,54.0,53.0
842,55.0,53.0,53.0,53.0
844,56.0,53.0,53.0,53.0
846,55.0,53.0,53.0,53.0
848,55.0,52.0,53.0,53.0
850,54.0,53.0,54.0,53.0
852,54.0,53.0,54.0,53.0
854,53.0,53.0,53.0,53.0
856,53.0,53.0,54.0,53.0
858,53.0,53.0,54.0,53.0
860,52.0,53.0,54.0,53.0
862,52.0,53.0,54.0,53.0
864,53.0,52.0,53.0,53.0
866,53.0,53.0,54.0,53.0
868,53.0,53.0,53.0,53.0
870,54.0,53.0,53.0,53.0
872,54.0,53.0,54.0,53.0
874,54.0,53.0,54.0,53.0
876,54.0,53.0,53.0,53.0
878,54.0,53.0,54.0,53.0
880,54.0,53.0,53.0,53.0
882,53.0,53.0,54.0,53.0
884,53.0,53.0,54.0,53.0
886,52.0,53.0,54.0,53.0
888,52.0,53.0,54.0,52.0
890,52.0,52.0,53.0,53.0
892,51.0,53.0,53.0,53.0
894,51.0,53.0,54.0,53.0
896,52.0,53.0,53.0,53.0
898,52.0,53.0,53.0,53.0
900,53.0,53.0,53.0,53.0
902,53.0,53.0,53.0,53.0
904,53.0,52.0,53.0,53.0
906,54.0,53.0,53.0,53.0
908,54.0,53.0,53.0,53.0
910,54.0,53.0,53.0,53.0
912,54.0,53.0,54.0,53.0
914,54.0,53.0,53.0,53.0
916,54.0,53.0,54.0,53.0
918,54.0,53.0,53.0,53.0
920,54.0,52.0,54.0,53.0
922,54.0,53.0,54.0,53.0
924,53.0,53.0,54.0,53.0
926,53.0,53.0,54.0,53.0
928,54.0,53.0,54.0,53.0
930,53.0,53.0,53.0,53.0
932,54.0,52.0,54.0,53.0
934,54.0,52.0,54.0,53.0
936,54.0,53.0,54.0,53.0
938,55.0,53.0,54.0,53.0
940,55.0,53.0,54.0,53.0
942,55.0,53.0,54.0,53.0
944,55.0,53.0,54.0,53.0
946,55.0,53.0,53.0,53.0
948,55.0,52.0,54.0,53.0
950,54.0,52.0,53.0,53.0
952,54.0,53.0,54.0,53.0
954,54.0,53.0,54.0,53.0
956,54.0,52.0,53.0,53.0
958,53.0,53.0,54.0,52.0
960,53.0,52.0,54.0,53.0
962,53.0,53.0,54.0,53.0
964,53.0,53.0,53.0,53.0
966,53.0,53.0,53.0,52.0
968,53.0,53.0,53.0,53.0
970,54.0,53.0,53.0,53.0
972,54.0,53.0,54.0,53.0
974,54.0,53.0,54.0,53.0
976,54.0,53.0,53.0,52.0
978,54.0,53.0,53.0,53.0
980,54.0,53.0,53.0,53.0
982,54.0,53.0,54.0,53.0
984,54.0,53.0,54.0,53.0
986,53.0,53.0,53.0,53.0
988,53.0,53.0,54.0,53.0
990,53.0,52.0,53.0,53.0
992,53.0,53.0,54.0,53.0
994,53.0,53.0,53.0,53.0
996,53.0,53.0,53.0,53.0
998,53.0,53.0,53.0,52.0
1000,53.0,53.0,54.0,53.0
1002,54.0,53.0,54.0,53.0
1004,54.0,52.0,53.0,53.0
1006,54.0,53.0,53.0,53.0
1008,54.0,53.0,54.0,53.0
1010,54.0,53.0,54.0,53.0
1012,54.0,52.0,53.0,53.0
1014,54.0,52.0,53.0,53.0
1016,54.0,53.0,54.0,53.0
1018,54.0,53.0,53.0,52.0
1020,54.0,53.0,54.0,53.0
1022,54.0,53.0,54.0,53.0
