timestamp,mic0,mic1,mic2,mic3
928,52.0,53.0,54.0,53.0
930,52.0,53.0,54.0,53.0
932,52.0,53.0,54.0,53.0
934,52.0,53.0,53.0,53.0
936,53.0,53.0,53.0,53.0
938,53.0,53.0,53.0,53.0
940,53.0,53.0,54.0,53.0
942,53.0,53.0,53.0,53.0
944,53.0,53.0,54.0,53.0
946,53.0,53.0,53.0,53.0
948,53.0,53.0,53.0,53.0
950,53.0,52.0,54.0,53.0
952,53.0,53.0,53.0,53.0
954,53.0,53.0,53.0,53.0
956,53.0,52.0,54.0,53.0
958,52.0,52.0,54.0,53.0
960,53.0,52.0,54.0,53.0
962,53.0,52.0,53.0,53.0
964,53.0,52.0,53.0,53.0
966,53.0,53.0,53.0,53.0
968,53.0,52.0,54.0,53.0
970,54.0,53.0,54.0,52.0
972,54.0,53.0,53.0,53.0
974,54.0,53.0,53.0,53.0
976,55.0,52.0,54.0,53.0
978,55.0,52.0,53.0,53.0
980,54.0,53.0,53.0,53.0
982,54.0,53.0,54.0,52.0
984,55.0,52.0,53.0,53.0
986,54.0,52.0,54.0,53.0
988,54.0,53.0,54.0,53.0
990,54.0,53.0,53.0,52.0
992,53.0,52.0,53.0,53.0
994,53.0,53.0,53.0,53.0
996,53.0,52.0,53.0,53.0
998,54.0,53.0,53.0,53.0
1000,53.0,53.0,54.0,53.0
1002,53.0,53.0,53.0,53.0
1004,53.0,53.0,53.0,53.0
1006,53.0,53.0,53.0,53.0
1008,54.0,53.0,53.0,53.0
1010,53.0,53.0,54.0,53.0
1012,54.0,53.0,54.0,53.0
1014,53.0,53.0,53.0,53.0
1016,53.0,53.0,53.0,53.0
1018,53.0,53.0,54.0,53.0
1020,53.0,53.0,54.0,53.0
1022,53.0,53.0,54.0,53.0
